#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial.t:BD_sequences" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="origin_BDSKY_Serial.t:BD_sequences" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="Infinity">1000.0</parameter>
#            <parameter id="reproductiveNumber_BDSKY_Serial.t:BD_sequences" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter estimate="false" id="becomeUninfectiousRate_BDSKY_Serial.t:BD_sequences" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">36.5</parameter>
#            <parameter id="samplingProportion_BDSKY_Serial.t:BD_sequences" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <tree id="Tree.t:BD_sequences" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:BD_sequences" spec="beast.evolution.tree.TraitSet" traitname="date" value="A_1_2019=2019,A_2_2019.01=2019.01,A_3_2019.07=2019.07,A_4_2019.07=2019.07,A_5_2019.07=2019.07,A_6_2019.07=2019.07,A_7_2019.04=2019.04,A_8_2019.05=2019.05,A_9_2019.06=2019.06,A_10_2019.06=2019.06,A_11_2019.06=2019.06,A_12_2019.07=2019.07,A_13_2019.07=2019.07,A_14_2019.07=2019.07,A_15_2019.06=2019.06,A_16_2019.07=2019.07,A_17_2019.07=2019.07,A_18_2019.05=2019.05,A_19_2019.03=2019.03,A_20_2019.06=2019.06,A_21_2019.06=2019.06,A_22_2019.07=2019.07,A_23_2019.07=2019.07,A_24_2019.07=2019.07,A_25_2019.07=2019.07,A_26_2019.07=2019.07,A_27_2019.07=2019.07,A_28_2019.07=2019.07,A_29_2019.07=2019.07,A_30_2019.07=2019.07,A_31_2019.06=2019.06,A_32_2019.06=2019.06,A_33_2019.07=2019.07,A_34_2019.05=2019.05,A_35_2019.05=2019.05,A_36_2019.07=2019.07,A_37_2019.05=2019.05,A_38_2019.06=2019.06,A_39_2019.05=2019.05,A_40_2019.05=2019.05,A_41_2019.06=2019.06,A_42_2019.06=2019.06,A_43_2019.06=2019.06,A_44_2019.07=2019.07,A_45_2019.07=2019.07,A_46_2019.05=2019.05,A_47_2019.04=2019.04,A_48_2019.07=2019.07,A_49_2019.07=2019.07,A_50_2019.06=2019.06,A_51_2019.07=2019.07,A_52_2019.07=2019.07,A_53_2019.04=2019.04,A_54_2019.07=2019.07,A_55_2019.07=2019.07,A_56_2019.07=2019.07,A_57_2019.04=2019.04,A_58_2019.07=2019.07,A_59_2019.06=2019.06,A_60_2019.05=2019.05,A_61_2019.06=2019.06,A_62_2019.07=2019.07,A_63_2019.07=2019.07,A_64_2019.06=2019.06,A_65_2019.07=2019.07,A_66_2019.05=2019.05,A_67_2019.07=2019.07,A_68_2019.05=2019.05,A_69_2019.07=2019.07,A_70_2019.06=2019.06,A_71_2019.07=2019.07,A_72_2019.05=2019.05,A_73_2019.07=2019.07,A_74_2019.07=2019.07,A_75_2019.07=2019.07,A_76_2019.06=2019.06,A_77_2019.05=2019.05,A_78_2019.06=2019.06,A_79_2019.07=2019.07,A_80_2019.07=2019.07,A_81_2019.07=2019.07,A_82_2019.07=2019.07,A_83_2019.07=2019.07,A_84_2019.07=2019.07,A_85_2019.04=2019.04,A_86_2019.05=2019.05,A_87_2019.04=2019.04,A_88_2019.06=2019.06,A_89_2019.07=2019.07,A_90_2019.07=2019.07,A_91_2019.04=2019.04,A_92_2019.05=2019.05,A_93_2019.07=2019.07,A_94_2019.04=2019.04,A_95_2019.07=2019.07,A_96_2019.06=2019.06,A_97_2019.07=2019.07,A_98_2019.04=2019.04,A_99_2019.04=2019.04,A_100_2019.07=2019.07,A_101_2019.07=2019.07,A_102_2019.07=2019.07,A_103_2019.06=2019.06,A_104_2019.06=2019.06,A_105_2019.06=2019.06,A_106_2019.06=2019.06,A_107_2019.05=2019.05,A_108_2019.07=2019.07,A_109_2019.07=2019.07,A_110_2019.06=2019.06,A_111_2019.07=2019.07,A_112_2019.05=2019.05,A_113_2019.05=2019.05,A_114_2019.05=2019.05,A_115_2019.07=2019.07,A_116_2019.07=2019.07,A_117_2019.07=2019.07,A_118_2019.07=2019.07,A_119_2019.07=2019.07,A_120_2019.06=2019.06,A_121_2019.07=2019.07,A_122_2019.07=2019.07,A_123_2019.07=2019.07,A_124_2019.06=2019.06,A_125_2019.05=2019.05,A_126_2019.05=2019.05,A_127_2019.05=2019.05,A_128_2019.05=2019.05,A_129_2019.06=2019.06,A_130_2019.07=2019.07,A_131_2019.07=2019.07,A_132_2019.07=2019.07,A_133_2019.06=2019.06,A_134_2019.07=2019.07,A_135_2019.07=2019.07,A_136_2019.06=2019.06,A_137_2019.06=2019.06,A_138_2019.07=2019.07,A_139_2019.07=2019.07,A_140_2019.06=2019.06,A_141_2019.05=2019.05,A_142_2019.07=2019.07,A_143_2019.07=2019.07,A_144_2019.07=2019.07,A_145_2019.05=2019.05,A_146_2019.05=2019.05,A_147_2019.05=2019.05,A_148_2019.07=2019.07,A_149_2019.07=2019.07,A_150_2019.07=2019.07,A_151_2019.07=2019.07,A_152_2019.03=2019.03,A_153_2019.07=2019.07,A_154_2019.06=2019.06,A_155_2019.06=2019.06,A_156_2019.07=2019.07,A_157_2019.07=2019.07,A_158_2019.04=2019.04,A_159_2019.05=2019.05,A_160_2019.05=2019.05,A_161_2019.06=2019.06,A_162_2019.04=2019.04,A_163_2019.05=2019.05,A_164_2019.07=2019.07,A_165_2019.06=2019.06,A_166_2019.07=2019.07,A_167_2019.04=2019.04,A_168_2019.05=2019.05,A_169_2019.07=2019.07,A_170_2019.07=2019.07,A_171_2019.05=2019.05,A_172_2019.06=2019.06,A_173_2019.07=2019.07,A_174_2019.07=2019.07,A_175_2019.07=2019.07,A_176_2019.07=2019.07,A_177_2019.07=2019.07,A_178_2019.07=2019.07,A_179_2019.07=2019.07,A_180_2019.07=2019.07,A_181_2019.05=2019.05,A_182_2019.07=2019.07,A_183_2019.06=2019.06,A_184_2019.06=2019.06,A_185_2019.05=2019.05,A_186_2019.05=2019.05,A_187_2019.07=2019.07,A_188_2019.06=2019.06,A_189_2019.06=2019.06,A_190_2019.07=2019.07,A_191_2019.05=2019.05,A_192_2019.05=2019.05,A_193_2019.06=2019.06,A_194_2019.06=2019.06,A_195_2019.06=2019.06,A_196_2019.06=2019.06,A_197_2019.07=2019.07,A_198_2019.05=2019.05,A_199_2019.06=2019.06,A_200_2019.06=2019.06">
#                    <taxa id="TaxonSet.BD_sequences" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.BD_sequences"/>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:BD_sequences" name="distribution">
#            <parameter id="clockRate.c:BD_sequences" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.12" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.59" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.60" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:BD_sequences" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:BD_sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:BD_sequences" name="distribution">
#            <parameter id="gammaShape.s:BD_sequences" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="originPrior_BDSKY_Serial.t:BD_sequences" name="distribution" x="@origin_BDSKY_Serial.t:BD_sequences">
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.53" name="alpha" spec="beast.core.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="RealParameter.54" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateACPrior.s:BD_sequences" name="distribution">
#            <parameter id="rateAC.s:BD_sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:BD_sequences" name="distribution">
#            <parameter id="rateAG.s:BD_sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:BD_sequences" name="distribution">
#            <parameter id="rateAT.s:BD_sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:BD_sequences" name="distribution">
#            <parameter id="rateCG.s:BD_sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:BD_sequences" name="distribution">
#            <parameter id="rateGT.s:BD_sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Serial.t:BD_sequences" name="distribution" x="@reproductiveNumber_BDSKY_Serial.t:BD_sequences">
#            <LogNormal id="LogNormalDistributionModel.10" name="distr">
#                <parameter estimate="false" id="RealParameter.49" name="M" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.50" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="samplingProportionPrior_BDSKY_Serial.t:BD_sequences" name="distribution" x="@samplingProportion_BDSKY_Serial.t:BD_sequences">
#            <Beta id="Beta.4" name="distr">
#                <parameter estimate="false" id="RealParameter.51" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.52" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@BD_sequences" id="treeLikelihood.BD_sequences" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:BD_sequences">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:BD_sequences" shape="@gammaShape.s:BD_sequences" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:BD_sequences" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:BD_sequences" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:BD_sequences" rateAC="@rateAC.s:BD_sequences" rateAG="@rateAG.s:BD_sequences" rateAT="@rateAT.s:BD_sequences" rateCG="@rateCG.s:BD_sequences" rateGT="@rateGT.s:BD_sequences" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:BD_sequences" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:BD_sequences" id="estimatedFreqs.s:BD_sequences" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:BD_sequences" id="StrictClock.c:BD_sequences" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	BDSKY_Serial	origin_BDSKY_Serial	reproductiveNumber_BDSKY_Serial	samplingProportion_BDSKY_Serial	clockRate	gammaShape	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
7812000	-13004.53184089057	-14417.209695002837	1412.6778541122685	-14417.209695002837	0.0719502448555746	0.7900111981156475	0.8955906441790704	0.8208574564447797	0.7524781546639917	0.904039368785313	1438.8622240091545	0.07433667749259254	3.8823671243395257	0.3702212330731508	0.0460828722671732	3.626099387299038	0.2688332683867404	0.2484331307835716	0.23602195217436042	0.24671164865532733
7815000	-13005.77532027282	-14422.29054798289	1416.5152277100694	-14422.29054798289	0.0716974823135362	0.7900111981156475	0.8955906441790704	0.8208574564447797	0.7113014469184762	0.904039368785313	1442.5531582132496	0.07793107799804076	3.729520561551385	0.3829256214147178	0.045621255315883236	3.626099387299038	0.26686950378721547	0.2484331307835716	0.23798571677388536	0.24671164865532733
7818000	-12997.188182994345	-14416.812825636871	1419.6246426425264	-14416.812825636871	0.07248034409748752	0.7488614032395119	0.8731228593382796	0.8764462489256727	0.7341353434731351	0.904039368785313	1447.368005479347	0.07782514405313098	4.11894237966265	0.345108614544171	0.04911330212235436	4.833498118566065	0.26686950378721547	0.2484331307835716	0.23798571677388536	0.24671164865532733
7821000	-12994.160045862694	-14414.672269645167	1420.512223782473	-14414.672269645167	0.07251388789434732	0.6964132822413551	0.8342178809874105	0.6420014269341532	0.7341353434731351	0.904039368785313	1447.4948449738072	0.07383044481206325	3.7473009324790323	0.3478518070099937	0.04769885281068482	4.833498118566065	0.26686950378721547	0.2457890410870912	0.24062980647036575	0.24671164865532733
7824000	-12996.106768796866	-14418.4222336827	1422.3154648858351	-14418.4222336827	0.07116954646934483	0.6795994502649808	0.8342178809874105	0.7417400226328291	0.7341353434731351	0.904039368785313	1448.4916012497595	0.07693617762244209	4.2127296380980646	0.34738796405962646	0.046800755521255455	3.737565096468074	0.26686950378721547	0.2457890410870912	0.24062980647036575	0.24671164865532733
7827000	-12972.33114517249	-14409.167555830269	1436.8364106577792	-14409.167555830269	0.07036448560403581	0.6795994502649808	0.8342178809874105	0.7417400226328291	0.7914921521557141	0.7988724700994284	1463.8102707866094	0.07223866992346466	4.136479445802769	0.3284183591962287	0.046427758465410134	4.686590127147521	0.26686950378721547	0.2457890410870912	0.24062980647036575	0.24671164865532733
7830000	-12982.801582341293	-14413.962822946818	1431.1612406055253	-14413.962822946818	0.07164361890945266	0.8652388798257717	0.8895196585706471	0.7877043535424504	0.7917351217288917	1.1154734473436339	1461.6726359160182	0.07281705684877002	3.8608218953476516	0.5576567561477006	0.04704925667198884	7.574730109868449	0.26101955972155244	0.25163898515275424	0.24062980647036575	0.24671164865532733
7833000	-12985.790169766064	-14417.346084969611	1431.5559152035485	-14417.346084969611	0.07431833855296442	0.8652388798257717	0.8895196585706471	0.7877043535424504	0.7917351217288917	0.8517998593955394	1460.1741919880658	0.07589542569345253	3.7871439513920238	0.44267045003511546	0.046457302638189125	6.027890788979068	0.2573916257678753	0.25163898515275424	0.24425774042404289	0.24671164865532733
7836000	-12960.82292963124	-14402.151390029636	1441.3284603983952	-14402.151390029636	0.07181894027881543	0.7290270278721772	0.7561223407224671	0.7511474352531505	0.7917351217288917	0.8517998593955394	1465.9454340590287	0.07473082109309527	3.6961730681421137	0.48905975553946707	0.04968578874740938	2.198650492082404	0.26075708047958507	0.25040475223952274	0.2441713918279218	0.24466677545297008
7839000	-12969.046895736397	-14406.884853813879	1437.8379580774824	-14406.884853813879	0.07308553643657541	0.8511994161095016	1.0226515823934308	0.7511474352531505	0.7917351217288917	0.8551584455613602	1464.2766732982984	0.0734254917095843	3.6857316952926698	0.5405072834976931	0.050024290963703755	3.5442169774763066	0.267398531210658	0.25322060348818076	0.2400075133116171	0.23937335198954385
7842000	-12976.72194693667	-14411.946068626601	1435.2241216899306	-14411.946068626601	0.07567154079253718	0.8511994161095016	1.0226515823934308	0.9850376788081769	0.8636590211250558	1.017346690234711	1460.0289096317738	0.07613263868105653	3.8926619141159544	0.45988309753502493	0.04459745660940573	1.693307500641023	0.267398531210658	0.25322060348818076	0.2400075133116171	0.23937335198954385
7845000	-12967.268484270353	-14398.612545234102	1431.3440609637496	-14398.612545234102	0.07490752019416752	0.8226935498759892	1.0226515823934308	0.9331691528910555	0.8636590211250558	1.0777148186600507	1458.5351904713084	0.07520236126229296	4.227745673462137	0.3293181601514584	0.04773905049558858	3.6916196819755642	0.267398531210658	0.25322060348818076	0.2400075133116171	0.23937335198954385
7848000	-12955.486099736556	-14394.699756519645	1439.2136567830898	-14394.699756519645	0.07342616048868854	0.8226935498759892	1.0226515823934308	0.7478686606539682	0.8636590211250558	1.061413606822083	1466.171696687483	0.08523906286940557	3.94532896331105	0.506075876241847	0.04992607449256809	3.5885451171078744	0.267398531210658	0.25322060348818076	0.2400075133116171	0.23937335198954385
7851000	-12961.634405745492	-14403.091543214028	1441.4571374685368	-14403.091543214028	0.0725742245531829	0.8226935498759892	1.0226515823934308	0.7478686606539682	0.8431803482612746	1.061413606822083	1468.638484694045	0.0774791779177893	4.093684079762611	0.3678502979042758	0.049981843492980425	3.814059624845671	0.2564951077243403	0.25322060348818076	0.2400075133116171	0.2502767754758615
7854000	-12964.813573806157	-14403.057607164072	1438.2440333579138	-14403.057607164072	0.07245752831585105	0.8226935498759892	1.0226515823934308	0.7478686606539682	0.8431803482612746	1.061413606822083	1465.40435529739	0.07512409080667495	3.8683542336907433	0.4105357469232318	0.051272140078030465	3.814059624845671	0.2564951077243403	0.25322060348818076	0.2400075133116171	0.2502767754758615
7857000	-12950.16042119904	-14389.731011479467	1439.5705902804273	-14389.731011479467	0.07038599562035625	0.8226935498759892	1.0226515823934308	0.9301516559655763	0.8431803482612746	1.061413606822083	1466.2423870203986	0.07175777666312795	3.8794267196113124	0.4506821947001783	0.050432575661317716	3.1856421361161993	0.2564951077243403	0.25322060348818076	0.2400075133116171	0.2502767754758615
7860000	-12959.544475318651	-14391.653197105878	1432.1087217872264	-14391.653197105878	0.07144961408480623	0.7783210641322343	1.0226515823934308	0.6716704556968109	0.8525968536885087	0.9272709773629068	1458.1102923926878	0.07569143468981308	3.7782657970921223	0.5188311115967383	0.048853461337115614	3.1856421361161993	0.2639144648621249	0.24580124635039619	0.2400075133116171	0.2502767754758615
7863000	-12958.173918737763	-14388.679857765062	1430.5059390272997	-14388.679857765062	0.07181122612288136	0.8357589278854695	1.0226515823934308	0.7624887957094492	0.8525968536885087	0.9272709773629068	1457.854600582869	0.08150428608115147	3.5768124758972815	0.5490127324956247	0.05059966403502429	4.249850323382017	0.2605952747733317	0.24580124635039619	0.2400075133116171	0.2535959655646547
7866000	-12979.917843334297	-14408.402714822938	1428.4848714886411	-14408.402714822938	0.07221935222700755	0.8357589278854695	1.0226515823934308	0.709056790880065	0.8069720043804118	0.6986364221166709	1453.8201111833555	0.0763536190125661	4.272633301139555	0.3446887110188312	0.04901004202365196	2.4894941075411983	0.2605952747733317	0.24580124635039619	0.2400075133116171	0.2535959655646547
7869000	-12982.891416200599	-14403.777997279292	1420.886581078694	-14403.777997279292	0.07247097829150868	0.8295302404383392	1.0226515823934308	0.8584170967246381	0.8069720043804118	0.9070133183150403	1447.556099251538	0.07371600303067068	3.7384752832425696	0.5331897251637445	0.050158591787070377	3.5444057935800104	0.2605952747733317	0.24580124635039619	0.2400075133116171	0.2535959655646547
7872000	-12972.528787260995	-14393.543999090638	1421.0152118296437	-14393.543999090638	0.07214457918504202	0.8295302404383392	0.6768295027178047	0.8584170967246381	0.8069720043804118	0.9070133183150403	1447.245588042748	0.07947835033418639	3.8765251351715806	0.3527118590742476	0.048460855911555224	3.5444057935800104	0.2605952747733317	0.24580124635039619	0.2537666502120834	0.2398368286641884
7875000	-12975.483485163644	-14405.75836108811	1430.2748759244657	-14405.75836108811	0.07074500645747711	0.8295302404383392	0.6641817847095924	0.7316666221036721	0.7838598180703471	0.9070133183150403	1456.3355630319256	0.07171208246806256	4.122599881288842	0.37037865118282665	0.048247178461399566	3.5444057935800104	0.2591294691294423	0.2502345140023242	0.2507991882040448	0.2398368286641884
7878000	-12965.160194296706	-14397.260257703196	1432.1000634064903	-14397.260257703196	0.07210785675918581	0.9748444648701201	0.7986886003865117	0.7316666221036721	0.7249429435578383	0.8308769430771853	1458.7074968044858	0.07503593954837486	4.360890063326999	0.37137140460123885	0.051173440192655996	3.5444057935800104	0.2593845482056859	0.24997943492608057	0.2507991882040448	0.2398368286641884
7881000	-12967.791924236199	-14399.566062249882	1431.774138013683	-14399.566062249882	0.07138711072470395	0.937493905432807	0.7986886003865117	0.7316666221036721	0.755415597179627	0.8546024838595472	1457.0266759346819	0.07581023891741574	3.6899337521467577	0.46852354929468965	0.052464626565908286	2.36882088242709	0.2593845482056859	0.24997943492608057	0.2507991882040448	0.2398368286641884
7884000	-12970.963760116028	-14400.703402864445	1429.739642748417	-14400.703402864445	0.07076292691415968	0.8069434498180613	0.7986886003865117	0.7316666221036721	0.8296016979070934	0.9285385333705511	1456.2992217914127	0.0740231108406837	4.12573401953779	0.403650789417701	0.049441528955553996	3.6909734158160212	0.25732815106934215	0.24997943492608057	0.25285558534038854	0.2398368286641884
7887000	-12959.46953198394	-14392.198676539221	1432.7291445552812	-14392.198676539221	0.07052913195161392	0.7842745655086079	0.8953032958205952	0.7431359516343515	0.8141634583494306	0.9791251465062102	1459.4759388185828	0.07504196894374088	4.343160804589163	0.359050903281508	0.048766504022570635	3.6909734158160212	0.25616519202935356	0.2511423939660692	0.25285558534038854	0.2398368286641884
7890000	-12955.096495088728	-14385.867643204565	1430.7711481158371	-14385.867643204565	0.07055584857804163	0.845078219577653	0.9637061687024352	0.7431359516343515	0.7493491667605435	0.9791251465062102	1457.166937078957	0.07316581892024294	3.734117894674928	0.5164592008920834	0.04735675479384667	3.6909734158160212	0.2711695388595839	0.2511423939660692	0.23785123851015819	0.2398368286641884
7893000	-12959.21117415906	-14393.172341519246	1433.9611673601873	-14393.172341519246	0.0729850613726257	0.9766187889084567	0.9637061687024352	0.7431359516343515	0.7493491667605435	0.9791251465062102	1460.9277904096466	0.07672066284556425	3.8107079571856994	0.4760172338575138	0.051783043522878255	3.6909734158160212	0.2711695388595839	0.2511423939660692	0.23785123851015819	0.2398368286641884
7896000	-12956.964261407342	-14392.901960786561	1435.9376993792196	-14392.901960786561	0.07000220928619105	0.9766187889084567	0.9637061687024352	0.7548342302684438	0.9414930657916742	0.9208645874599938	1463.2832680699514	0.08685632538702633	4.004099610078374	0.41392574944289257	0.052185595531428916	3.6909734158160212	0.2624828672586251	0.2410060526337573	0.24798757984247008	0.24852350026514722
7899000	-12965.932383479501	-14402.458098919466	1436.5257154399642	-14402.458098919466	0.07109737166387217	0.8842692540783369	0.9637061687024352	0.7548342302684438	0.9079200759123708	0.8855725835641722	1463.5958414046386	0.0783417854132504	4.184655232385872	0.34138781679282426	0.050634019106611874	3.6909734158160212	0.2624828672586251	0.2410060526337573	0.24798757984247008	0.24852350026514722
7902000	-12969.109568001417	-14410.55594290607	1441.4463749046533	-14410.55594290607	0.07113276212817707	0.8842692540783369	0.7365238980623349	0.9257767360068304	0.8518744705116159	0.9118366222580966	1468.2032774971644	0.07345974203919399	3.784376137070787	0.5321438739741963	0.0506629325891116	3.6909734158160212	0.2624828672586251	0.24447547358447405	0.24264293209764112	0.2503987270592594
7905000	-12965.566784475057	-14399.369829226374	1433.8030447513179	-14399.369829226374	0.07113092365319391	0.8754002509616673	0.7365238980623349	0.7661748407854121	0.8518744705116159	0.9118366222580966	1460.0889907401986	0.07303711853461596	3.946029386776631	0.4522887858354962	0.04652307766546664	3.6909734158160212	0.2624828672586251	0.24447547358447405	0.24264293209764112	0.2503987270592594
7908000	-12963.943675758794	-14400.774494327994	1436.8308185692003	-14400.774494327994	0.07084890049941109	0.7649932849371325	0.7365238980623349	0.7661748407854121	0.8518744705116159	0.9840011404098983	1463.4863086401797	0.07210908444455255	4.4297457091135195	0.3380959970302118	0.04910195740786183	3.6909734158160212	0.2624828672586251	0.24447547358447405	0.24264293209764112	0.2503987270592594
7911000	-12960.782554729274	-14402.196639671589	1441.4140849423147	-14402.196639671589	0.07158554203845514	0.866447036354322	0.6911298173913826	0.7661748407854121	0.7469707073508469	0.9840011404098983	1467.9554823150193	0.07210908444455255	4.032223270585809	0.3965252795615471	0.05080198420385791	3.6909734158160212	0.2624828672586251	0.24447547358447405	0.24264293209764112	0.2503987270592594
7914000	-12957.324302394136	-14391.60892724476	1434.284624850625	-14391.60892724476	0.07206772249772261	0.866447036354322	0.7382601321074745	0.7661748407854121	0.8107629443776037	0.9574493875477413	1460.884168644677	0.07250186832247305	3.9333593995135465	0.3851829539208109	0.05056698320100664	3.6909734158160212	0.2624828672586251	0.24447547358447405	0.24264293209764112	0.2503987270592594
7917000	-12962.436293619081	-14401.304296449438	1438.8680028303575	-14401.304296449438	0.07438066685040831	0.866447036354322	0.7382601321074745	0.7661748407854121	0.7458191267386622	0.9574493875477413	1465.5972644315873	0.07515344395679724	3.874214215664193	0.4307791154717305	0.04809868232648888	4.115495964752422	0.2624828672586251	0.255685182090484	0.24264293209764112	0.2391890185532494
7920000	-12968.015247429325	-14406.848172858723	1438.8329254293978	-14406.848172858723	0.07075166228135749	0.7156103077739693	0.7382601321074745	0.7661748407854121	0.7381081418726422	0.9574493875477413	1465.777470811366	0.0726360853454598	4.334195261915485	0.49794667439660134	0.05091619171015517	4.115495964752422	0.2624828672586251	0.255685182090484	0.24264293209764112	0.2391890185532494
7923000	-12969.967694900666	-14416.94941839139	1446.9817234907234	-14416.94941839139	0.07004313038407096	0.7156103077739693	0.7382601321074745	0.6644711776803401	0.8322724633975138	0.7931413076921445	1473.7147344506832	0.07643360899436359	4.222393566661276	0.4457405810142022	0.051282556462874274	4.115495964752422	0.2624828672586251	0.255685182090484	0.24264293209764112	0.2391890185532494
7926000	-12953.022310930268	-14403.701175603703	1450.6788646734358	-14403.701175603703	0.07025828760911774	0.7156103077739693	0.8095422187388204	0.6644711776803401	0.812840702668745	0.7931413076921445	1478.070592867883	0.07652244461237842	3.9192890369295963	0.5318664520257461	0.050825024248692625	4.884233586820058	0.2624828672586251	0.24994758773198833	0.2483805264561368	0.2391890185532494
